,read,comment,title,time
15116,3905,0,什么突破，什么破位，都是浮云！唯有低股价高分红才是王道！并且要持续地高分红！ 能,08-11 02:03
15117,4650,2,高位弱势股，注意仓位吧，大家们,08-10 01:48
15118,24216,65,伊泰与老凤祥，B股里最值得投资的标的,07-29 02:21
15119,7964,3,伊泰B带量冲击1.80元，将一举突破1.20元，打开向上的空间！,08-09 03:29
15120,4282,1,对姨太B最不利的就是港股的拖累,08-10 10:33
15121,6535,5,三天之内900948伊泰B股很可能站在1.2美元以上,08-09 09:15
15122,4766,2,下周买回来，八连阳有点担心,08-09 09:52
15123,4302,2,今清仑了,08-09 09:50
15124,4696,0,煤炭股大涨原因所在,08-09 07:47
15125,4731,2,煤炭股基本都涨停了，就这b股才涨1%。,08-09 05:43
15126,6860,7,上海B股2017年表现最好的两只股票900948伊泰B股和900933华新B股,08-07 04:38
15127,4699,0,"智通财经APP讯，伊泰煤炭(8.15, -0.08, -0.97%)(03948",08-09 05:26
15128,3446,0,已卖！在分时上有凋,08-09 04:42
15129,4226,1,已卖，回来调整再接，拉不动了，这波应该是高点了,08-09 02:32
15130,3498,0,嘿嘿！1.190收盘。,08-09 02:46
15131,5805,5,神火流通盘比伊太多6亿，市盈率已经在22倍了，伊太一动不动，可见民企和国企是天上,08-08 09:39
15132,3511,0,伊太主力水平一般，错估了大盘，不敢做多大胆,08-09 01:28
15133,3575,0,伊太不应该走成这样，民企的悲哀。,08-09 11:21
15134,5355,2,H伊泰帅先飚起,08-07 02:45
15135,10593,10,关注下支黑马股900927,06-13 02:23
15136,129505,298,我坚信3个月内伊煤b要到0.80元.,11-28 10:48
15137,10504,13,伊泰B：特立独行，先于大盘。,07-28 09:49
15138,13597,12,熊市中买最强势的票,04-27 11:38
15139,3799,0,已清仓了、看着你们赚钱。,08-08 10:13
15140,5497,3,我怎么买伊泰B股？,08-07 06:06
15141,6487,6,煤炭是战略储备能源，在战时如果石油运输受阻时，国产煤炭能源可以替代。,08-07 01:11
15142,4064,0,今天h股换成美元为1.042美元。,08-07 06:51
15143,3845,0,无此股东啥意思 买不了啊,08-07 06:07
15144,17935,17,按照今天的公告900948的二季度的业绩应该是0.37元，中报业绩应该是0.64元.,07-27 07:43
15145,18114,11,伊泰B套的人太多了。每天交易量都在前三，股价往下走？请高手分析原因。,05-12 06:55
15146,3995,0,B股交易不活跃，涨的慢，涨的少，但跌的也少。,08-07 01:10
15147,7778,2,伊泰化工120万项目产生多少效益?,07-11 08:27
15148,5815,3,姨太太这次分红的买盘，不知够不够它创1.2以上的新高?估计分红的钱绝大多数的散户,07-13 07:52
15149,5376,5,周一再来2%就突破了。,07-28 03:50
15150,7464,3,股价不到10元，未分配利润就达5元多，上哪里去找这样的股票？,07-24 02:24
15151,5899,7,不求其它，只求最后调整一次，能够到1美元！,07-29 05:34
15152,15684,33,债市对外放开了，都以为对股市利空。,07-04 01:49
15153,11864,14,煤制油进展怎么样,05-28 09:59
15154,5588,2,B股就是没有A股活跃,07-19 01:40
15155,6607,2,是不是总攻在2：30分呀！,07-26 02:11
15156,16828,11,港股伊泰煤炭大涨[赞],05-19 12:07
15157,7210,13,大盘不止跌，他就没戏。,05-23 01:51
15158,18120,12,见到两个点的阴线，我就买！,03-14 11:28
15159,8704,8,为什么没发业绩预告,07-19 06:51
15160,9415,9,姨太你慢慢盘，我陪着你！,06-20 01:17
15161,13431,11,有色破位大跌，小心哟!!!!,04-19 02:07
15162,4433,5,会创1.21的新高吗?,07-21 10:29
15163,10161,11,伊泰B吧，妖精一个一个显形,06-29 06:48
15164,3824,1,901的A股修正增发价8.35元（4000万股，证监会已批），相当于B股1.20,08-03 01:52
15165,3729,1,狂欢过后，注意减仓，可以考虑太阳能,07-20 08:59
15166,6767,9,103手的卖单，是什么密码，像在逗小孩子玩似得，呵呵,05-31 01:14
15167,10387,10,大家好!!!!姐姐来看大家!!!!!!开心不???????,04-19 09:57
15168,10719,11,这票怎么没人买,05-27 07:19
15169,15800,13,当初我在0.723买的时候，满屏都是利空叫卖帖！,04-27 06:08
15170,7830,9,什么时候分红？,06-08 01:08
15171,6880,5,B股中的大蓝筹，慢慢爬升走出颓势~下半年值得拥有新高不断,07-14 04:03
15172,15317,12,"破1美刀,买呗!",05-08 10:38
15173,21338,14,2017年 伊泰会B转A吗,02-16 09:06
15174,2821,1,只等1美元再买点！贵了不动，1美元就要，买了就放着。,07-21 03:03
15175,10113,7,伊泰新猜想,07-08 10:15
15176,12508,13,是不是姨太一季度财务报表是假的？,05-05 02:12
15177,7241,6,我看到今天分时图收盘价就气不打一出来，越看越气，1.103这个收盘价是怎么出来的,07-07 10:15
15178,4757,7,每分钟卖6200股、1小时卖372000股、一天卖1488000股！无法无天没人,06-01 02:12
15179,3755,3,恒源煤电涨停，创历史新高。姨太怎么那么不争气？,07-19 12:40
15180,13844,11,"我到物贸玩重组,去年重组失败,今年应有好收成.",05-26 01:17
15181,5601,5,正式入驻伊泰[微笑],07-19 01:45
15182,59525,61,一浪更比一浪底.学会见好就收.关注央企重组股.,03-16 01:36
15183,18657,10,900948:伊泰B股2016年年度股东大会会议资料,05-18 03:34
15184,15999,13,股东大会了解的一点内容,06-01 11:48
15185,3610,3,武进不锈将远超俺买过南锻如通柘中金轮宝色603878的理由之一，联姻中国石化，参与新首都管廊建设互联网+一带一路海工可燃冰核能,06-28 11:22
15186,10378,6,港股是否停牌了,05-12 11:31
15187,21890,9,900948:伊泰B股2016年年度股东大会决议公告,05-25 07:03
15188,5034,2,还有点钱在等1美元以下进，看来没希望了！转余额宝去了，留着用了！ 伊泰，真是一个,07-27 08:35
15189,6780,5,不甘平庸，伊泰将再创辉煌 这一天不会太久，伊泰将再创造每股收益，每股分红。每股股,07-13 10:06
15190,11307,10,伊泰今天上午跌的狠，又不是光自己跌，看看整体和煤炭期货指数。有些人傻X一看跌，乐,04-19 10:37
15191,10127,10,伊太太半年收益已经超16年全年了。接下来34季度乃全年收益最高的2季，大家看着办,07-27 08:28
15192,14479,11,为什么伊泰H股大跌4.19%,05-29 05:11
15193,9319,8,看来今天有机会买到便宜筹码啦,06-23 01:18
15194,4678,3,今年煤炭有缺口了，价格涨的好，发改委控制3次压着！,06-26 01:48
15195,2434,0,"煤炭板块,姨太没有张开,还没有高潮,慢慢搞",08-04 09:35
15196,6590,3,伊泰B叠加三大利好，内蒙庆典 煤炭上涨 外币稳定,07-18 10:33
15197,9897,10,昨天美股弘利煤焦暴涨100%多！美股总是提前给我们指名方向，如果你错过了埋伏雄安,04-09 08:33
15198,12161,10,真金不怕，耐心持股,05-12 04:34
15199,14592,11,好多回复帖被删了，蛇鼠一窝，果不其然！,04-26 01:16
15200,10809,4,900948:伊泰B股2016年年度股东大会的法律意见书,05-25 06:59
15201,47467,14,900948:伊泰B股2016年年度权益分派实施公告,06-04 02:09
15202,8679,9,伊泰精细化工投料试车现场会议,06-06 04:05
15203,5029,2,没有成交量的股票不能碰，哪怕被吹得天花地坠！,07-10 10:07
15204,10188,17,今日大盘开始大涨，抓往买入时机。,06-07 12:47
15205,2156,0,乐凯胶片是航天科技集团下属军民融合重要平台600135，同时将受益河北航天产业群。公司是集团军民融合的重要平台，与航天科技集团旗下其他科研院所在锂电隔膜、光伏,08-04 01:59
15206,7903,10,伊泰究竟有多差?至于吗？,05-08 11:47
15207,7959,10,伊泰基本到位，最底能到0.90元。[胜利],06-06 01:53
15208,6689,6,蒙煤4天涨50元/吨 用电高峰提前到来 这是要涨的节奏,06-13 08:41
15209,3393,1,放量大暴涨武进不锈603878超级强势！迎接连续涨停板,07-10 01:47
15210,4695,4,H股一个上午交易总额仅10万港币都不到，伊泰可悲啊！,07-18 11:27
15211,3442,2,伊太太有本事半年报不要预赢！,07-14 10:54
15212,5132,4,据中国煤炭工业协会会长王显政介绍，协会统计的90家大型煤炭企业，由去年同期亏损3,07-21 05:31
15213,10948,11,破位了，完蛋了,05-05 01:28
15214,19961,23,一吨标准煤可以化工出多少宝贝？,06-15 09:54
15215,3874,3,内蒙古70周年大庆，伊太太会有行情吗？,08-06 08:43
15216,18350,15,这么好的业绩，放在A股就是白马股啊,04-27 09:15
15217,9990,8,随便跌，我马上要去国外工作3年，封存，回来再看！,05-08 09:36
15218,25996,16,伊泰去年煤制油生产了19.45万吨，采购自己的煤132万吨，每吨价格129.24,05-12 08:32
15219,21573,11,始终不明白股权登记日比除权日晚两天是怎么回事啊？,06-05 03:51
15220,5357,12,31手什么意思，怪怪的,06-01 01:14
15221,12874,12,这姨太是怎么啦，连个像样的坑都挖不出来？,06-02 11:23
15222,7683,6,天气高温，伊泰高涨！,06-19 04:22
15223,21776,13,900948:伊泰B股关于间接控股股东内蒙古伊泰投资有限责任公司拟申请纳入非上市公众公司监管事项的进展公告,06-30 07:46
15224,81775,71,伊泰都不敢持有可想而知你炒股注定不得志！,09-28 10:16
15225,12471,9,900948:伊泰B股对外担保管理制度,05-25 06:59
15226,15212,15,问董秘？关于红利的汇率怎么换的那么不合理！,07-04 02:58
15227,30527,36,周线图KDJ,09-09 12:40
15228,10021,10,近日，美国能源部表示将在2月底再出售1000万桶战略储备原油。 根据去年12月签,02-23 02:21
15229,7123,2,伊太太除了分红的现金吃货外，明显有增量资金进场扫货，这些资金不可能只顾眼前的一小,07-24 09:51
15230,13051,9,现在叫嚷着买大化B的都不是什么好东西,05-05 09:51
15231,8462,6,煤制油13年底获得同意前期开展，17年中才全面开工，时隔3年！,06-12 04:21
15232,9534,3,900948:伊泰B股2014年公司债券(第一期)受托管理事务报告(2016年度),05-18 11:50
15233,10597,3,闷头赚钱，让垃圾们嚷叫去吧！,04-26 06:43
15234,10483,9,分红到账买哪个？,06-12 10:39
15235,21020,36,现在知道当时高位让你们卖是为你们好了吧?,05-05 09:35
15236,4718,3,最近期货煤炭涨疯了呀,06-28 12:19
15237,6660,12,B股的股价早已跌到底了，现在需要的是像模像样的来几个涨停。[拜神],05-16 02:51
15238,9218,13,部分上海B股2017年上半年股价走势情况统计分析,06-30 06:10
15239,8470,6,从周K线看，后市突破的概率较大！,07-29 11:23
15240,12520,7,煤炭股票谁更好数据说话帮你找  900948伊泰B股2017年一季报每股收益测算,05-18 06:55
15241,3608,1,好股啊，这位置还有这么多卖单，新高后盘子很轻，走得很快,07-28 01:22
15242,5994,4,今天甩了900948进了900908不知运气如何？,07-20 11:19
15243,5058,3,入伏啦，天热了，煤炭价格大涨了，伏天40天，伊泰要涨30天！,07-16 12:19
15244,5965,3,部分上海B股2017年股价表现情况统计分析2016.12.30-20170707,07-07 09:12
15245,8840,7,哈哈，让我们都去海拉尔!!!!,04-20 10:23
15246,5046,4,号称技术，也有做缩头乌龟的一天,07-10 09:29
15247,11239,6,"即将停盘重组的大连控股600747,价格便宜。即将停盘重组。现在价格低，超低价，",05-12 07:22
15248,7636,7,专家们，不对啊，我听你们的，这还等着8毛买呢？太伤心了。。。。,05-16 02:36
15249,5659,4,为什么至今还没有派息？,06-29 04:59
15250,5242,3,听说神华暂停供应动力煤,07-12 08:59
15251,12739,15,姨太强攻正式开始,05-19 01:37
15252,11331,15,吓破1.0我就买一些,06-01 10:05
15253,8376,11,B股中的分红大王-----伊泰 仅1913年至16年就累计现金分红43亿7000,06-07 11:32
15254,3922,2,这狗庄，你有能耐一直控盘保持这个价位2年，算你厉害,08-02 02:23
15255,14228,11,"伊泰的分红公告是不是这么好,招商证券说是每10股税前派6.8698美元",06-07 11:46
15256,19292,30,伊泰已清仓！华新B两年后（约）再买！特此警告！,06-05 07:50
15257,14733,9,分红前 千万别买 谁买谁上套[大笑],04-24 08:10
15258,8749,6,900948:伊泰B股:2016年度内部控制审计报告,03-23 08:33
15259,6069,1,伊泰广联煤化的股权,07-25 04:26
15260,15225,11,现在伊泰的120万吨项目进展的怎么样了，下月能正常投产吗？还有这个项目股份公司是,05-12 11:04
15261,11040,10,如果今天开盘后还有人在这里唱衰，就是别有用心,04-27 07:52
15262,4386,2,"煤炭行业,姨太永远都是最好的业绩",07-17 01:04
15263,14348,11,再见啦！永远惦记着的姨太！,05-10 11:46
15264,11012,11,这难道不是恶意操纵吗？,06-01 02:06
15265,26686,11,900948:伊泰B股关于间接控股股东内蒙古伊泰投资有限责任公司拟申请纳入非上市公众公司监管事项的公告,06-28 06:52
15266,11912,17,上海本地股大涨，注意下周势。首买领涨龙头。[牛]三毛B，物贸B等。,06-09 10:39
15267,2454,2,1.18就形成突破。,07-21 12:04
15268,4647,3,搞不清楚伊泰到底是B股拖累H股还是H股拖累B股,06-14 11:04
15269,8724,17,伊泰在B股中还是出类拔粗诶的好股，一切诽谤，看空的都是别有用心的外行小人。,05-16 02:16
15270,6254,3,突破1.3还需多长时间？（2017-7-24）,07-24 02:35
15271,9660,7,姨太完了,06-01 02:25
15272,5440,3,看我的海创B，被套的多踏实！,06-07 03:12
15273,17061,15,今年年底必上2元。伊泰乃民营典范！,05-03 09:39
15274,6834,4,100万吨/年煤制油示范项目获国家发改委核准,08-01 08:05
15275,8709,5,现在做空伊泰就是送钱！,08-03 10:03
15276,3692,1,大A煤炭如火如荼，港股也创新高，这垃圾不涨有问题,08-02 11:52
15277,8958,9,伊泰二季度毛利润28.5亿元；一季度毛利润22.6亿元；上半年每股收益必超0.5,08-01 09:49
15278,2276,0,买这垃圾还不如卖出换人民币买A板煤炭,08-02 11:42
15279,6381,3,投资伊太太需要耐心。12年至16年下跌了4年，跌的时候你都熬过了，涨的时候你熬不,07-25 10:05
15280,9370,11,伊泰，能不能放慢上涨的脚步？,06-07 03:36
15281,44352,76,伊煤合理价位0.90至1.01美元.现是庄退散接.,03-27 04:03
15282,1392,0,这股份长期持有一定会好过银行贷款利率的回报水平。,07-12 02:03
15283,30192,8,900948:伊泰B股关于2017年第二季度经营情况的公告,07-27 05:51
15284,9448,11,明天还跌4%以上的。,05-10 05:42
15285,17959,7,900948:伊泰B股第七届监事会第一次会议决议公告,05-25 07:03
15286,7536,2,炎热的天气，火热的销售，日进斗金！股价居然没有表现？快和港股持平了！,07-12 03:32
15287,2146,2,比放银行合适,07-06 05:01
15288,17977,25,今天是红利到账的大日子，做个小结吧,07-06 11:08
15289,16829,14,从计划发行H股判断，中期不可能转A.,05-26 04:35
15290,2390,5,看这架势，又要在一元一下苟且一段时间了，嗨。。,06-23 09:45
15291,35544,49,伊煤近日风险大于盈利.现价1.176美金相当于人民币8.12元h股港币才6元多.,03-16 11:48
15292,8711,9,今天开盘后35分钟都没有交易？,06-06 09:45
15293,15515,1,900948:伊泰B股关于获得中国证监会核准向合格投资者公开发行公司债券批复的公告,07-26 07:06
15294,6759,6,去老凤祥B拿分红吧！,07-13 10:22
15295,3857,6,神华确定煤价上涨趋势，每吨上涨30--40元。,06-19 02:52
15296,5388,8,不要102手、103手的卖了！不嫌累吗？有本事你就砸跌停大家都捡点！,05-31 11:09
15297,6922,3,蒙古国塔温陶勒盖煤矿今年上半年共实现盈利2550亿图（约1.08亿美元,07-07 06:38
15298,5177,1,2006年的此时，伊泰业绩出现拐点，其他股价异动，但伊泰独岿然不动。07年大牛市,07-13 01:50
